precinct_key,district_num,area_weight,county,countyfp20
DUBOIS|BAINBRIDGE02W,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE03E,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE03W,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE04N,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE04S,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE05N,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE05S,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE06N,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE06S,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE1,48,1.000000000000,Dubois,037
DUBOIS|BAINBRIDGE7,48,1.000000000000,Dubois,037
DUBOIS|BOONE1,39,0.000116707169,Dubois,037
DUBOIS|BOONE1,48,0.999883292831,Dubois,037
DUBOIS|BOONEJASPER,48,1.000000000000,Dubois,037
DUBOIS|CASS1,48,1.000000000000,Dubois,037
DUBOIS|CASS2,48,1.000000000000,Dubois,037
DUBOIS|CASS3,48,0.999963992762,Dubois,037
DUBOIS|CASS3,50,0.000036007238,Dubois,037
DUBOIS|COLUMBIA1,39,0.000027786916,Dubois,037
DUBOIS|COLUMBIA1,44,0.000000559291,Dubois,037
DUBOIS|COLUMBIA1,48,0.999971653793,Dubois,037
DUBOIS|FERDINAND1,48,1.000000000000,Dubois,037
DUBOIS|FERDINAND2,48,1.000000000000,Dubois,037
DUBOIS|FERDINAND3,48,1.000000000000,Dubois,037
DUBOIS|HALL1,44,0.000001083948,Dubois,037
DUBOIS|HALL1,48,0.999998916052,Dubois,037
DUBOIS|HARBISON1,39,0.000033717281,Dubois,037
DUBOIS|HARBISON1,48,0.999966282719,Dubois,037
DUBOIS|HARBISON2,39,0.000015990772,Dubois,037
DUBOIS|HARBISON2,48,0.999984009228,Dubois,037
DUBOIS|JACKSON1,48,1.000000000000,Dubois,037
DUBOIS|JACKSON2,48,1.000000000000,Dubois,037
DUBOIS|JEFFERSON1,48,1.000000000000,Dubois,037
DUBOIS|JEFFERSON2,48,1.000000000000,Dubois,037
DUBOIS|MADISON1,48,1.000000000000,Dubois,037
DUBOIS|MADISON2,48,1.000000000000,Dubois,037
DUBOIS|MADISONJASPERN,48,1.000000000000,Dubois,037
DUBOIS|MADISONJASPERS,48,1.000000000000,Dubois,037
DUBOIS|MARION1,48,1.000000000000,Dubois,037
DUBOIS|MARION2,48,1.000000000000,Dubois,037
DUBOIS|PATOKA1,48,1.000000000000,Dubois,037
DUBOIS|PATOKA2,48,1.000000000000,Dubois,037
DUBOIS|PATOKA3,48,1.000000000000,Dubois,037
DUBOIS|PATOKA4,48,1.000000000000,Dubois,037
DUBOIS|PATOKA5,48,1.000000000000,Dubois,037
DUBOIS|PATOKA6,48,1.000000000000,Dubois,037
ELKHART|BAUGO1,9,0.000000327513,Elkhart,039
ELKHART|BAUGO1,11,0.000214929241,Elkhart,039
ELKHART|BAUGO1,12,0.999784743247,Elkhart,039
ELKHART|BAUGO2,9,0.000062458548,Elkhart,039
ELKHART|BAUGO2,12,0.999937541452,Elkhart,039
ELKHART|BAUGO3,12,1.000000000000,Elkhart,039
ELKHART|BAUGO4,9,0.000069351922,Elkhart,039
ELKHART|BAUGO4,12,0.999930648078,Elkhart,039
ELKHART|BAUGO5,12,1.000000000000,Elkhart,039
ELKHART|BAUGO6,12,1.000000000000,Elkhart,039
ELKHART|BAUGO7,9,0.000258272308,Elkhart,039
ELKHART|BAUGO7,12,0.999741727692,Elkhart,039
ELKHART|BENTON1,9,0.999831372854,Elkhart,039
ELKHART|BENTON1,12,0.000131956554,Elkhart,039
ELKHART|BENTON1,13,0.000036670593,Elkhart,039
ELKHART|BENTON2,9,0.999993976865,Elkhart,039
ELKHART|BENTON2,13,0.000006023135,Elkhart,039
ELKHART|CLEVELAND1,11,1.000000000000,Elkhart,039
ELKHART|CLEVELAND2,11,1.000000000000,Elkhart,039
ELKHART|CLEVELAND3,11,1.000000000000,Elkhart,039
ELKHART|CLEVELAND4,11,1.000000000000,Elkhart,039
ELKHART|CLEVELAND5,11,1.000000000000,Elkhart,039
ELKHART|CLEVELAND6,9,0.000002861343,Elkhart,039
ELKHART|CLEVELAND6,11,0.999898912661,Elkhart,039
ELKHART|CLEVELAND6,12,0.000098225996,Elkhart,039
ELKHART|CLEVELAND7,11,0.999910037568,Elkhart,039
ELKHART|CLEVELAND7,12,0.000089962432,Elkhart,039
ELKHART|CLINTON1,9,0.000016175589,Elkhart,039
ELKHART|CLINTON1,12,0.999963878767,Elkhart,039
ELKHART|CLINTON1,13,0.000019945644,Elkhart,039
ELKHART|CONCORD1,11,0.000360747179,Elkhart,039
ELKHART|CONCORD1,12,0.999639252821,Elkhart,039
ELKHART|CONCORD10,12,1.000000000000,Elkhart,039
ELKHART|CONCORD11,12,1.000000000000,Elkhart,039
ELKHART|CONCORD12,12,1.000000000000,Elkhart,039
ELKHART|CONCORD13,12,1.000000000000,Elkhart,039
ELKHART|CONCORD14,12,1.000000000000,Elkhart,039
ELKHART|CONCORD15,12,1.000000000000,Elkhart,039
ELKHART|CONCORD16,12,1.000000000000,Elkhart,039
ELKHART|CONCORD17,12,1.000000000000,Elkhart,039
ELKHART|CONCORD18,12,1.000000000000,Elkhart,039
ELKHART|CONCORD19,12,1.000000000000,Elkhart,039
ELKHART|CONCORD2,11,0.000306951278,Elkhart,039
ELKHART|CONCORD2,12,0.999693048722,Elkhart,039
ELKHART|CONCORD20,12,1.000000000000,Elkhart,039
ELKHART|CONCORD21,12,1.000000000000,Elkhart,039
ELKHART|CONCORD22,12,1.000000000000,Elkhart,039
ELKHART|CONCORD23,12,1.000000000000,Elkhart,039
ELKHART|CONCORD24,12,1.000000000000,Elkhart,039
ELKHART|CONCORD25,12,1.000000000000,Elkhart,039
ELKHART|CONCORD26,12,1.000000000000,Elkhart,039
ELKHART|CONCORD27,12,1.000000000000,Elkhart,039
ELKHART|CONCORD28,12,1.000000000000,Elkhart,039
ELKHART|CONCORD29,12,1.000000000000,Elkhart,039
ELKHART|CONCORD3,11,0.000064059647,Elkhart,039
ELKHART|CONCORD3,12,0.999935940353,Elkhart,039
ELKHART|CONCORD30,12,1.000000000000,Elkhart,039
ELKHART|CONCORD31,12,1.000000000000,Elkhart,039
ELKHART|CONCORD32,12,1.000000000000,Elkhart,039
ELKHART|CONCORD33,12,1.000000000000,Elkhart,039
ELKHART|CONCORD4,11,0.000253248506,Elkhart,039
ELKHART|CONCORD4,12,0.999746751494,Elkhart,039
ELKHART|CONCORD5,12,1.000000000000,Elkhart,039
ELKHART|CONCORD6,12,1.000000000000,Elkhart,039
ELKHART|CONCORD7,12,1.000000000000,Elkhart,039
ELKHART|CONCORD8,11,0.000451820694,Elkhart,039
ELKHART|CONCORD8,12,0.999548179306,Elkhart,039
ELKHART|CONCORD9,11,0.000000029070,Elkhart,039
ELKHART|CONCORD9,12,0.999999970930,Elkhart,039
ELKHART|ELKHART1,12,1.000000000000,Elkhart,039
ELKHART|ELKHART10,12,1.000000000000,Elkhart,039
ELKHART|ELKHART11,12,1.000000000000,Elkhart,039
ELKHART|ELKHART12,12,1.000000000000,Elkhart,039
ELKHART|ELKHART13,12,1.000000000000,Elkhart,039
ELKHART|ELKHART14,12,1.000000000000,Elkhart,039
ELKHART|ELKHART15,12,1.000000000000,Elkhart,039
ELKHART|ELKHART16,9,0.000047257178,Elkhart,039
ELKHART|ELKHART16,12,0.999952742822,Elkhart,039
ELKHART|ELKHART17,12,1.000000000000,Elkhart,039
ELKHART|ELKHART18,12,1.000000000000,Elkhart,039
ELKHART|ELKHART19,12,1.000000000000,Elkhart,039
ELKHART|ELKHART2,12,1.000000000000,Elkhart,039
ELKHART|ELKHART20,12,1.000000000000,Elkhart,039
ELKHART|ELKHART21,9,0.000282830509,Elkhart,039
ELKHART|ELKHART21,12,0.999717169491,Elkhart,039
ELKHART|ELKHART3,12,1.000000000000,Elkhart,039
ELKHART|ELKHART4,12,1.000000000000,Elkhart,039
ELKHART|ELKHART5,12,1.000000000000,Elkhart,039
ELKHART|ELKHART6,12,1.000000000000,Elkhart,039
ELKHART|ELKHART7,12,1.000000000000,Elkhart,039
ELKHART|ELKHART8,12,1.000000000000,Elkhart,039
ELKHART|ELKHART9,12,1.000000000000,Elkhart,039
ELKHART|HARRISON1,12,1.000000000000,Elkhart,039
ELKHART|HARRISON2,9,0.000097818818,Elkhart,039
ELKHART|HARRISON2,12,0.999902181182,Elkhart,039
ELKHART|JACKSON1,9,0.999984401670,Elkhart,039
ELKHART|JACKSON1,12,0.000015598330,Elkhart,039
ELKHART|JACKSON2,9,1.000000000000,Elkhart,039
ELKHART|JACKSON3,9,0.999995947055,Elkhart,039
ELKHART|JACKSON3,12,0.000004052945,Elkhart,039
ELKHART|JEFFERSON1,11,0.000071204931,Elkhart,039
ELKHART|JEFFERSON1,12,0.999928795069,Elkhart,039
ELKHART|JEFFERSON2,12,1.000000000000,Elkhart,039
ELKHART|JEFFERSON3,12,1.000000000000,Elkhart,039
ELKHART|JEFFERSON4,12,1.000000000000,Elkhart,039
ELKHART|JEFFERSON5,12,1.000000000000,Elkhart,039
ELKHART|JEFFERSON6,12,1.000000000000,Elkhart,039
ELKHART|LOCKE1,9,0.999946405853,Elkhart,039
ELKHART|LOCKE1,12,0.000053594147,Elkhart,039
ELKHART|LOCKE2,9,1.000000000000,Elkhart,039
ELKHART|MIDDLEBURY1,11,0.000057639475,Elkhart,039
ELKHART|MIDDLEBURY1,12,0.999942360525,Elkhart,039
ELKHART|MIDDLEBURY2,11,0.000024016394,Elkhart,039
ELKHART|MIDDLEBURY2,12,0.999975983606,Elkhart,039
ELKHART|MIDDLEBURY3,12,1.000000000000,Elkhart,039
ELKHART|MIDDLEBURY4,12,1.000000000000,Elkhart,039
ELKHART|MIDDLEBURY5,11,0.000000833492,Elkhart,039
ELKHART|MIDDLEBURY5,12,0.999968660042,Elkhart,039
ELKHART|MIDDLEBURY5,13,0.000030506466,Elkhart,039
ELKHART|OLIVE1,9,0.000151606171,Elkhart,039
ELKHART|OLIVE1,12,0.999848393829,Elkhart,039
ELKHART|OLIVE2,9,0.000001101725,Elkhart,039
ELKHART|OLIVE2,12,0.999998898275,Elkhart,039
ELKHART|OSOLO1,11,1.000000000000,Elkhart,039
ELKHART|OSOLO10,11,1.000000000000,Elkhart,039
ELKHART|OSOLO11,11,1.000000000000,Elkhart,039
ELKHART|OSOLO12,11,0.999979529649,Elkhart,039
ELKHART|OSOLO12,12,0.000020470351,Elkhart,039
ELKHART|OSOLO13,11,1.000000000000,Elkhart,039
ELKHART|OSOLO14,11,1.000000000000,Elkhart,039
ELKHART|OSOLO15,11,0.997963511425,Elkhart,039
ELKHART|OSOLO15,12,0.002036488575,Elkhart,039
ELKHART|OSOLO16,11,0.998811941219,Elkhart,039
ELKHART|OSOLO16,12,0.001188058781,Elkhart,039
ELKHART|OSOLO2,11,1.000000000000,Elkhart,039
ELKHART|OSOLO3,11,1.000000000000,Elkhart,039
ELKHART|OSOLO4,11,1.000000000000,Elkhart,039
ELKHART|OSOLO5,11,1.000000000000,Elkhart,039
ELKHART|OSOLO6,11,0.999969244743,Elkhart,039
ELKHART|OSOLO6,12,0.000030755257,Elkhart,039
ELKHART|OSOLO7,11,1.000000000000,Elkhart,039
ELKHART|OSOLO8,11,0.999909546276,Elkhart,039
ELKHART|OSOLO8,12,0.000090453724,Elkhart,039
ELKHART|OSOLO9,11,1.000000000000,Elkhart,039
ELKHART|UNION1,9,0.999943728805,Elkhart,039
ELKHART|UNION1,12,0.000056271195,Elkhart,039
ELKHART|UNION2,9,1.000000000000,Elkhart,039
ELKHART|UNION3,9,1.000000000000,Elkhart,039
ELKHART|UNION4,9,1.000000000000,Elkhart,039
ELKHART|WASHINGTON1,11,1.000000000000,Elkhart,039
ELKHART|WASHINGTON2,11,0.999999355351,Elkhart,039
ELKHART|WASHINGTON2,12,0.000000644649,Elkhart,039
ELKHART|WASHINGTON3,11,1.000000000000,Elkhart,039
ELKHART|WASHINGTON4,11,0.999866355506,Elkhart,039
ELKHART|WASHINGTON4,12,0.000133644494,Elkhart,039
ELKHART|YORK1,11,0.999955626911,Elkhart,039
ELKHART|YORK1,13,0.000044373089,Elkhart,039
ELKHART|YORK2,11,0.999594120759,Elkhart,039
ELKHART|YORK2,12,0.000362404497,Elkhart,039
ELKHART|YORK2,13,0.000043474743,Elkhart,039
FAYETTE|COLUMBIA1,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE1,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE10,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE11,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE12,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE13,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE2,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE3,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE4,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE5,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE6,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE7,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE8,42,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE9,42,1.000000000000,Fayette,041
FAYETTE|FAIRVIEW1,42,1.000000000000,Fayette,041
FAYETTE|HARRISON1,42,1.000000000000,Fayette,041
FAYETTE|HARRISON2,42,1.000000000000,Fayette,041
FAYETTE|HARRISON3,42,1.000000000000,Fayette,041
FAYETTE|HARRISON4,42,1.000000000000,Fayette,041
FAYETTE|HARRISON5,27,0.000005709697,Fayette,041
FAYETTE|HARRISON5,42,0.999994290303,Fayette,041
FAYETTE|HARRISON6,42,1.000000000000,Fayette,041
FAYETTE|HARRISON7,27,0.000126432757,Fayette,041
FAYETTE|HARRISON7,42,0.999873567243,Fayette,041
FAYETTE|HARRISON8,27,0.000002100304,Fayette,041
FAYETTE|HARRISON8,42,0.999997899696,Fayette,041
FAYETTE|JACKSON1,27,0.000014180476,Fayette,041
FAYETTE|JACKSON1,42,0.999985819524,Fayette,041
FAYETTE|JENNINGS1,27,0.000060329899,Fayette,041
FAYETTE|JENNINGS1,42,0.999939670101,Fayette,041
FAYETTE|ORANGE1,42,1.000000000000,Fayette,041
FAYETTE|POSEY1,27,0.000035470241,Fayette,041
FAYETTE|POSEY1,42,0.999964529759,Fayette,041
FAYETTE|WATERLOO1,27,0.000037692667,Fayette,041
FAYETTE|WATERLOO1,42,0.999962307333,Fayette,041
FLOYD|FRANKLIN1,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN1,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN2,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN3,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN4,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN5,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN6,47,1.000000000000,Floyd,043
FLOYD|GEORGETOWN7,47,1.000000000000,Floyd,043
FLOYD|GREENVILLE1,45,0.001044072179,Floyd,043
FLOYD|GREENVILLE1,47,0.998955927821,Floyd,043
FLOYD|GREENVILLE2,45,0.000006189121,Floyd,043
FLOYD|GREENVILLE2,47,0.999993810879,Floyd,043
FLOYD|GREENVILLE3,47,1.000000000000,Floyd,043
FLOYD|GREENVILLE4,47,1.000000000000,Floyd,043
FLOYD|GREENVILLE5,47,1.000000000000,Floyd,043
FLOYD|GREENVILLE6,47,1.000000000000,Floyd,043
FLOYD|LAFAYETTE1,47,1.000000000000,Floyd,043
FLOYD|LAFAYETTE2,45,0.000565769020,Floyd,043
FLOYD|LAFAYETTE2,47,0.999434230980,Floyd,043
FLOYD|LAFAYETTE3,47,1.000000000000,Floyd,043
FLOYD|LAFAYETTE4,45,0.000436004217,Floyd,043
FLOYD|LAFAYETTE4,47,0.999563995783,Floyd,043
FLOYD|LAFAYETTE5,47,1.000000000000,Floyd,043
FLOYD|LAFAYETTE6,47,1.000000000000,Floyd,043
FLOYD|LAFAYETTE7,45,0.001562313285,Floyd,043
FLOYD|LAFAYETTE7,47,0.998437686715,Floyd,043
FLOYD|NEWALBANY1,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY10,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY11,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY13,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY14,45,0.000005004167,Floyd,043
FLOYD|NEWALBANY14,47,0.999994995833,Floyd,043
FLOYD|NEWALBANY16,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY18,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY19,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY20,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY21,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY22,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY23,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY24,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY25,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY26,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY27,45,0.000440699620,Floyd,043
FLOYD|NEWALBANY27,47,0.999559300380,Floyd,043
FLOYD|NEWALBANY28,45,0.999648071605,Floyd,043
FLOYD|NEWALBANY28,47,0.000351928395,Floyd,043
FLOYD|NEWALBANY29,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY3,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY30,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY31,45,0.001427837882,Floyd,043
FLOYD|NEWALBANY31,47,0.998572162118,Floyd,043
FLOYD|NEWALBANY32,45,1.000000000000,Floyd,043
FLOYD|NEWALBANY33,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY34,45,1.000000000000,Floyd,043
FLOYD|NEWALBANY35,45,0.999175816461,Floyd,043
FLOYD|NEWALBANY35,47,0.000824183539,Floyd,043
FLOYD|NEWALBANY36,45,0.999885521742,Floyd,043
FLOYD|NEWALBANY36,47,0.000114478258,Floyd,043
FLOYD|NEWALBANY37,45,0.998774745957,Floyd,043
FLOYD|NEWALBANY37,47,0.001225254043,Floyd,043
FLOYD|NEWALBANY38,45,1.000000000000,Floyd,043
FLOYD|NEWALBANY39,45,1.000000000000,Floyd,043
FLOYD|NEWALBANY40,45,0.997080783895,Floyd,043
FLOYD|NEWALBANY40,47,0.002919216105,Floyd,043
FLOYD|NEWALBANY41,45,0.000112155453,Floyd,043
FLOYD|NEWALBANY41,47,0.999887844547,Floyd,043
FLOYD|NEWALBANY42,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY43,45,0.009074112870,Floyd,043
FLOYD|NEWALBANY43,47,0.990925887130,Floyd,043
FLOYD|NEWALBANY44,45,0.999580568014,Floyd,043
FLOYD|NEWALBANY44,47,0.000419431986,Floyd,043
FLOYD|NEWALBANY45,45,1.000000000000,Floyd,043
FLOYD|NEWALBANY46,45,1.000000000000,Floyd,043
FLOYD|NEWALBANY5,47,1.000000000000,Floyd,043
FLOYD|NEWALBANY7,45,0.001582434094,Floyd,043
FLOYD|NEWALBANY7,47,0.998417565906,Floyd,043
FLOYD|NEWALBANY9,45,0.004289133792,Floyd,043
FLOYD|NEWALBANY9,47,0.995710866208,Floyd,043
FOUNTAIN|CAIN,23,1.000000000000,Fountain,045
FOUNTAIN|DAVIS,23,1.000000000000,Fountain,045
FOUNTAIN|FULTON,23,1.000000000000,Fountain,045
FOUNTAIN|JACKSON,23,1.000000000000,Fountain,045
FOUNTAIN|LOGAN1,23,1.000000000000,Fountain,045
FOUNTAIN|LOGAN2,23,1.000000000000,Fountain,045
FOUNTAIN|LOGAN3,23,1.000000000000,Fountain,045
FOUNTAIN|MILLCREEK,23,1.000000000000,Fountain,045
FOUNTAIN|RICHLAND1,23,1.000000000000,Fountain,045
FOUNTAIN|RICHLAND2,23,1.000000000000,Fountain,045
FOUNTAIN|SHAWNEE,23,1.000000000000,Fountain,045
FOUNTAIN|TROY1,23,1.000000000000,Fountain,045
FOUNTAIN|TROY2,23,1.000000000000,Fountain,045
FOUNTAIN|TROY3,23,1.000000000000,Fountain,045
FOUNTAIN|VANBUREN1,23,1.000000000000,Fountain,045
FOUNTAIN|VANBUREN2,23,1.000000000000,Fountain,045
FOUNTAIN|VANBUREN3,23,1.000000000000,Fountain,045
FOUNTAIN|WABASH,23,1.000000000000,Fountain,045
FRANKLIN|BATESVILLE1,42,1.000000000000,Franklin,047
FRANKLIN|BATH,27,1.000000000000,Franklin,047
FRANKLIN|BLOOMINGGROVE,27,0.000109850437,Franklin,047
FRANKLIN|BLOOMINGGROVE,42,0.999890149563,Franklin,047
FRANKLIN|BROOKVILLE1,27,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE2,27,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE3,27,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE4,27,0.999958294768,Franklin,047
FRANKLIN|BROOKVILLE4,42,0.000041705232,Franklin,047
FRANKLIN|BROOKVILLE5,27,0.999880920071,Franklin,047
FRANKLIN|BROOKVILLE5,42,0.000119079929,Franklin,047
FRANKLIN|BUTLER,27,0.000127146947,Franklin,047
FRANKLIN|BUTLER,42,0.999872853053,Franklin,047
FRANKLIN|FAIRFIELD,27,0.999987526893,Franklin,047
FRANKLIN|FAIRFIELD,42,0.000012473107,Franklin,047
FRANKLIN|HIGHLAND1,27,0.999777991836,Franklin,047
FRANKLIN|HIGHLAND1,42,0.000089899408,Franklin,047
FRANKLIN|HIGHLAND1,43,0.000132108756,Franklin,047
FRANKLIN|HIGHLAND2,27,0.999901366323,Franklin,047
FRANKLIN|HIGHLAND2,43,0.000098633677,Franklin,047
FRANKLIN|LAUREL,42,1.000000000000,Franklin,047
FRANKLIN|METAMORA,27,0.000031544723,Franklin,047
FRANKLIN|METAMORA,42,0.999968455277,Franklin,047
FRANKLIN|OLDENBURG,42,1.000000000000,Franklin,047
FRANKLIN|POSEY,42,1.000000000000,Franklin,047
FRANKLIN|RAY1,42,1.000000000000,Franklin,047
FRANKLIN|RAY2,42,1.000000000000,Franklin,047
FRANKLIN|SALTCREEK1,42,1.000000000000,Franklin,047
FRANKLIN|SALTCREEK2,42,1.000000000000,Franklin,047
FRANKLIN|SPRINGFIELD,27,1.000000000000,Franklin,047
FRANKLIN|WHITEWATER1,27,0.999982239848,Franklin,047
FRANKLIN|WHITEWATER1,43,0.000017760152,Franklin,047
FRANKLIN|WHITEWATER2,27,0.999969469138,Franklin,047
FRANKLIN|WHITEWATER2,43,0.000030530862,Franklin,047
FULTON|AUBBEENAUBBEE9,5,0.000009869138,Fulton,049
FULTON|AUBBEENAUBBEE9,8,0.000032680313,Fulton,049
FULTON|AUBBEENAUBBEE9,18,0.999957450549,Fulton,049
FULTON|HENRY1,18,1.000000000000,Fulton,049
FULTON|HENRY2,17,0.000018610449,Fulton,049
FULTON|HENRY2,18,0.999981389551,Fulton,049
FULTON|HENRY3,18,1.000000000000,Fulton,049
FULTON|LIBERTY13,18,1.000000000000,Fulton,049
FULTON|NEWCASTLE14,8,0.000040815492,Fulton,049
FULTON|NEWCASTLE14,18,0.999959184508,Fulton,049
FULTON|RICHLAND15,8,0.000032696190,Fulton,049
FULTON|RICHLAND15,18,0.999967303810,Fulton,049
FULTON|ROCHESTER1,18,1.000000000000,Fulton,049
FULTON|ROCHESTER2,18,1.000000000000,Fulton,049
FULTON|ROCHESTER3,18,1.000000000000,Fulton,049
FULTON|ROCHESTER4,18,1.000000000000,Fulton,049
FULTON|ROCHESTER5,18,1.000000000000,Fulton,049
FULTON|ROCHESTER6,18,1.000000000000,Fulton,049
FULTON|ROCHESTER7,18,1.000000000000,Fulton,049
FULTON|ROCHESTER8,18,1.000000000000,Fulton,049
FULTON|UNION16,5,0.000020224831,Fulton,049
FULTON|UNION16,18,0.999979775169,Fulton,049
FULTON|WAYNE17,5,0.000006705727,Fulton,049
FULTON|WAYNE17,18,0.999993294273,Fulton,049
GIBSON|BARTON1,48,1.000000000000,Gibson,051
GIBSON|BARTON2,48,0.999903714248,Gibson,051
GIBSON|BARTON2,50,0.000096285752,Gibson,051
GIBSON|CENTER1,48,1.000000000000,Gibson,051
GIBSON|COLUMBIA1,48,1.000000000000,Gibson,051
GIBSON|COLUMBIA2,48,1.000000000000,Gibson,051
GIBSON|COLUMBIA5,48,1.000000000000,Gibson,051
GIBSON|JOHNSON1,48,1.000000000000,Gibson,051
GIBSON|JOHNSON2,48,0.999810489980,Gibson,051
GIBSON|JOHNSON2,49,0.000189510020,Gibson,051
GIBSON|JOHNSON3,48,0.999930220395,Gibson,051
GIBSON|JOHNSON3,49,0.000069568547,Gibson,051
GIBSON|JOHNSON3,50,0.000000211059,Gibson,051
GIBSON|MONTGOMERY1,48,1.000000000000,Gibson,051
GIBSON|MONTGOMERY2,48,0.999949713137,Gibson,051
GIBSON|MONTGOMERY2,49,0.000050286863,Gibson,051
GIBSON|MONTGOMERY3,48,1.000000000000,Gibson,051
GIBSON|PATOKA1,48,1.000000000000,Gibson,051
GIBSON|PATOKA11,48,1.000000000000,Gibson,051
GIBSON|PATOKA12,48,1.000000000000,Gibson,051
GIBSON|PATOKA13,48,1.000000000000,Gibson,051
GIBSON|PATOKA14,48,1.000000000000,Gibson,051
GIBSON|PATOKA15,48,1.000000000000,Gibson,051
GIBSON|PATOKA2,48,1.000000000000,Gibson,051
GIBSON|PATOKA3,48,1.000000000000,Gibson,051
GIBSON|PATOKA4,48,1.000000000000,Gibson,051
GIBSON|PATOKA5,48,1.000000000000,Gibson,051
GIBSON|PATOKA6,48,1.000000000000,Gibson,051
GIBSON|PATOKA7,48,1.000000000000,Gibson,051
GIBSON|PATOKA8,48,1.000000000000,Gibson,051
GIBSON|PATOKA9,48,1.000000000000,Gibson,051
GIBSON|UNION1,48,1.000000000000,Gibson,051
GIBSON|UNION2,48,1.000000000000,Gibson,051
GIBSON|UNION3,48,1.000000000000,Gibson,051
GIBSON|UNION4,48,1.000000000000,Gibson,051
GIBSON|WABASH1,48,0.999977802934,Gibson,051
GIBSON|WABASH1,49,0.000022197066,Gibson,051
GIBSON|WASHINGTON1,39,0.000342725842,Gibson,051
GIBSON|WASHINGTON1,48,0.999657274158,Gibson,051
GIBSON|WHITERIVER1,39,0.000740618695,Gibson,051
GIBSON|WHITERIVER1,48,0.999259381305,Gibson,051
GIBSON|WHITERIVER2,39,0.001063082493,Gibson,051
GIBSON|WHITERIVER2,48,0.998936917507,Gibson,051
GRANT|AIRPORT1MILLTWPNV,17,1.000000000000,Grant,053
GRANT|CENTER1,17,1.000000000000,Grant,053
GRANT|CENTER10,17,1.000000000000,Grant,053
GRANT|CENTER11,17,1.000000000000,Grant,053
GRANT|CENTER12,17,1.000000000000,Grant,053
GRANT|CENTER13,17,1.000000000000,Grant,053
GRANT|CENTER14,17,1.000000000000,Grant,053
GRANT|CENTER15,17,1.000000000000,Grant,053
GRANT|CENTER16,17,1.000000000000,Grant,053
GRANT|CENTER17,17,1.000000000000,Grant,053
GRANT|CENTER18,17,1.000000000000,Grant,053
GRANT|CENTER19,17,1.000000000000,Grant,053
GRANT|CENTER2,17,1.000000000000,Grant,053
GRANT|CENTER20,17,1.000000000000,Grant,053
GRANT|CENTER24,17,1.000000000000,Grant,053
GRANT|CENTER3,17,1.000000000000,Grant,053
GRANT|CENTER4,17,1.000000000000,Grant,053
GRANT|CENTER5,17,1.000000000000,Grant,053
